model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,48,slit_bridge,10,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0010.npz,87874a0f11d5ca1214cb1c831735689324f5d265f0ad734b920d4aea56a205a8,0.0032812291756272316,0.06565830996228007,0.6674218148016229,0.8748479187488556,0.267612561583519,0.59479389488697
mesh_gnn,48,slit_bridge,11,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0011.npz,a23d58d483f0ee7d7d9ad82447d292fdde0c9f6964a6ce9759730ce9671620fc,0.0035616187378764153,0.07898718186985271,0.8153589272807557,0.9059084914624691,0.341524476185441,0.7385419800877562
mesh_gnn,48,slit_bridge,12,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0012.npz,1bf5b6c8a99e6b1af341524d638c181408e613ec93db7fb6986f600e0e3c65a1,0.0034250635653734207,0.05750142229951849,0.6234317008885626,0.7003424167633057,0.3210046663880348,0.5802385330200193
mesh_gnn,48,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0034466003999114037,0.06179274918914127,0.5017913852813105,0.6019519567489624,0.29437680542469025,0.4991716369986532
mesh_gnn,48,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.003687812015414238,0.06436826538491396,0.7026869627150105,0.8499697893857956,0.2124935481697321,0.6356798261404019
mesh_gnn,48,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.0036632101982831955,0.06764386138675603,0.602624041926894,0.7634072303771973,0.3080218583345413,0.6384526044130315
mesh_gnn,48,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.003620482049882412,0.041645288247632056,0.41858321197433734,0.5513925552368164,0.2191985622048378,0.4078802689909934
mesh_gnn,48,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.003611127845942974,0.06741029863903308,0.6370119430850572,0.7906671613454819,0.26041074097156525,0.5711545303463926
mesh_gnn,48,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.00325844157487154,0.03826108200461268,0.24616168383312945,0.4167090058326721,0.15199964493513107,0.29450500458478884
mesh_gnn,48,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.00325706135481596,0.06421174470628509,0.5677391881094436,0.7121947705745697,0.2914975509047508,0.5988183945417398
mesh_gnn,48,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0031931493431329727,0.07212683196730998,0.7429000493267308,0.8506538420915604,0.35517212748527527,0.7402298644185056
mesh_gnn,48,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.003232242539525032,0.0623252596501504,0.500932966598258,0.5758472084999084,0.2993142083287239,0.4867935895919796
mesh_gnn,48,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0031976625323295593,0.07094992363145597,0.5570143362536312,0.5417913198471069,0.32250678539276123,0.4683000624179838
mesh_gnn,48,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.003178088925778866,0.06999570991119088,0.6460136423091782,0.7611681073904037,0.27718185633420944,0.612624967098235
mesh_gnn,48,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.00326563511043787,0.07359613072724998,1.0692666427415949,0.9469983167946339,0.19565595441963524,0.6799422279000276
mesh_gnn,48,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.003205212764441967,0.04182855767823445,0.3046049045818349,0.39767566323280334,0.17691528052091599,0.28163087964057903
mesh_gnn,48,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0031563276425004005,0.07965943531171231,0.6758467953669441,0.7937280684709549,0.3717321529984474,0.6721666559576985
mesh_gnn,48,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0031799329444766045,0.057748199170931845,0.5124054209588873,0.5953637957572937,0.28643685579299927,0.48763438761234257
mesh_gnn,48,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.0032434845343232155,0.06014489417598795,0.4355572135444162,0.5138210505247116,0.28629591315984726,0.4390336871147155
mesh_gnn,48,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.003231251612305641,0.05926308437071322,0.5401019885053947,0.6626937389373779,0.31749000400304794,0.5385022401809689
mesh_gnn,48,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0033591296523809433,0.060461911986477324,0.4751499203810325,0.6481439024209976,0.247033953666687,0.5149601072072982
mesh_gnn,48,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.003216871991753578,0.03733667036978164,0.254136721238895,0.39551496505737305,0.15930995345115662,0.2543262481689453
mesh_gnn,48,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.003412610851228237,0.049784662554502444,0.4113218466543757,0.4788268208503723,0.2628958746790886,0.3982811272144317
mesh_gnn,48,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0036337152123451233,0.07596691391894331,0.7182839141954246,0.8207204043865204,0.31999183259904385,0.7286734879016873
mesh_gnn,48,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.00337087269872427,0.051380960769472524,0.4376953748801867,0.6016373336315155,0.2283269166946411,0.3724390238523476
mesh_gnn,48,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0034152809530496597,0.06420698128622088,0.5472640737308477,0.6221364438533783,0.3117026686668396,0.5343846574425696
mesh_gnn,48,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0031775422394275665,0.05491723378301811,0.5278827854426021,0.6704773902893066,0.25548288226127625,0.5132056266069408
mesh_gnn,48,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0032200198620557785,0.06411393011932189,0.6026224173948556,0.7430820018053055,0.34784094989299774,0.6534779071807861
mesh_gnn,48,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0032452791929244995,0.06239814523712217,0.5045841255205107,0.6554209738969803,0.31744053959846497,0.52784419208765
mesh_gnn,48,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0031787939369678497,0.06259561444393198,0.7590733618532768,0.8351594060659409,0.27028550393879414,0.6536969512701031
mesh_gnn,48,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0032425979152321815,0.07606860796402834,0.7009463973692864,0.8675860315561295,0.3660450242459774,0.7121045425534244
mesh_gnn,48,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.0031640855595469475,0.047893585478470536,0.36981962391272416,0.4295205846428871,0.18877600273117423,0.29796624779701225
mesh_gnn,48,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0032097212970256805,0.03827786336622714,0.23671382991633297,0.37995803356170654,0.15354853868484497,0.2740402966737746
mesh_gnn,48,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.0031724749132990837,0.07571294438324473,0.8687726499029483,0.9025839865207672,0.38058089278638363,0.7551595106720915
mesh_gnn,48,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.0032419729977846146,0.06522975658566624,0.726617472199969,0.8076453059911728,0.2422490268945694,0.6329916920512909
mesh_gnn,48,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.00323454849421978,0.07304797042046116,0.9089830952939157,0.9551919586956501,0.28932346403598785,0.7189008414745329
mesh_gnn,48,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.003240179270505905,0.054303488819726436,0.5445334726184471,0.6707114577293396,0.2950638681650162,0.543936751782894
mesh_gnn,48,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.0033822674304246902,0.07415864274288184,0.5214140722859459,0.5097160935401917,0.37537138164043427,0.43293400406837457
mesh_gnn,48,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.003455725498497486,0.06977586314993407,0.673349111989967,0.7838431149721146,0.330123208463192,0.6244227543473243
mesh_gnn,48,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.003634106367826462,0.06393373209294802,0.6134856246740218,0.7243839800357819,0.3101888746023178,0.5913179636001581
mesh_gnn,48,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0034370282664895058,0.06697502476476402,0.6660359116419163,0.8160645812749863,0.3300444483757019,0.6395156294107436
mesh_gnn,48,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0031635845080018044,0.0667806004348572,0.8619875984986682,0.8998317271471024,0.279562346637249,0.7431518256664271
mesh_gnn,48,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.00325956754386425,0.08158529691917506,0.6903035283132952,0.8177340626716614,0.3911382704973221,0.7083817720413202
mesh_gnn,48,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.0032323570922017097,0.04914794347284079,0.537634288555373,0.5982924103736877,0.23732075095176697,0.5206765770912171
mesh_gnn,48,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0031653475016355515,0.06665734480758563,0.7109302902507876,0.7794855237007141,0.3257535547018051,0.6632104039192199
mesh_gnn,48,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.00322820246219635,0.05304250743455007,0.29805865998859776,0.2887420952320099,0.18029148876667023,0.2342970550060272
mesh_gnn,48,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0032726647332310677,0.04200180582555653,0.24627489091604565,0.3416860103607178,0.16391092538833618,0.24667186737060545
mesh_gnn,48,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.003155777230858803,0.06128234687529176,0.46888660651887176,0.5024186372756958,0.25949039310216904,0.41818692684173575
mesh_gnn,48,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0032736491411924362,0.053167271166757665,0.5370030776837137,0.6561747193336487,0.23057585209608078,0.5277753025293348
mesh_gnn,48,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.0032429704442620277,0.06364877628777732,0.6717535550124709,0.8456343561410904,0.28276147693395615,0.624394306540489
mesh_gnn,48,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.00325771514326334,0.06211691421431938,0.5589097917783953,0.726994514465332,0.2611392065882683,0.6177987679839132
mesh_gnn,48,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.003209623508155346,0.061650128321549896,0.4616690165455827,0.6250997632741928,0.2515103816986084,0.4131743192672725
mesh_gnn,48,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0032586632296442986,0.0803866758373804,0.7006866546179848,0.7643667012453079,0.39383682794868946,0.7028489798307419
mesh_gnn,48,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0031584221869707108,0.07587031759750572,0.8763954931721237,0.9801323227584362,0.3273112513124943,0.8703564085066317
mesh_gnn,48,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0032773474231362343,0.054346986589564,0.4136372919074835,0.5754471123218536,0.22950173914432526,0.41432433873414976
mesh_gnn,48,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0035076849162578583,0.07187753684053111,0.5638117501727267,0.7161226719617844,0.25994665920734406,0.5918168291449535
mesh_gnn,48,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.003409608267247677,0.03818538730963766,0.30906804581256175,0.37731072306632996,0.20239785313606262,0.3117609977722168
mesh_gnn,48,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0034428853541612625,0.03666719039691097,0.24084646696632744,0.2453804314136505,0.1303914152085781,0.19640386402606957
mesh_gnn,48,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0034061437472701073,0.06797524752498314,0.753626973826508,0.8557805418968201,0.2760722488164902,0.5579986363649359
mesh_gnn,48,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.003607506863772869,0.06638133002390569,0.6546958246930554,0.8063611090183258,0.3531671855598688,0.6689219608902931
mesh_gnn,48,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0032138731330633163,0.06177913917203322,0.6018320720866638,0.7361606955528259,0.306093268096447,0.5506395563483236
mesh_gnn,48,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0032716896384954453,0.059893801219301816,0.6655716238735727,0.7822111994028091,0.3221961706876755,0.615323382616043
mesh_gnn,48,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0031841667369008064,0.06230730472562759,0.7221582634691438,0.8371576219797134,0.28187956660985947,0.5886742532253257
mesh_gnn,48,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.003238074481487274,0.07791308221935318,0.724453920560238,0.7757413238286972,0.34375590085983276,0.5773167192935937
mesh_gnn,48,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.003180740401148796,0.04373094544931135,0.3385717656868565,0.40540534257888794,0.19917678833007812,0.31104295253753644
mesh_gnn,48,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.003207189030945301,0.05991670456815853,0.5442838897505555,0.6233588457107544,0.26266951113939285,0.5176247239112853
mesh_gnn,48,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0032844198867678642,0.07020534971265173,0.5856462400960926,0.7113966792821884,0.3320404663681984,0.6047012478113174
mesh_gnn,48,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0032571079209446907,0.0714132295081499,0.7513570672347061,0.83680659532547,0.31646875478327274,0.7366976160556071
mesh_gnn,48,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.003666030243039131,0.07088648124009413,0.7119957763467096,0.9490533955395222,0.3297118619084358,0.6840041995048523
mesh_gnn,48,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.003596443682909012,0.06992453677607192,0.542464065484317,0.7052300572395325,0.315985556691885,0.6056511074304579
mesh_gnn,48,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0036743972450494766,0.07647554181624922,0.9036788761348457,0.9150715321302414,0.3108015125617385,0.7707556575536725
mesh_gnn,48,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.003361922688782215,0.037329228723291065,0.22280001587402734,0.39856424927711487,0.1396350935101509,0.21261931061744674
mesh_gnn,48,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0032573286443948746,0.045531715694035774,0.326038843779845,0.562974214553833,0.18165426701307297,0.35252564549446047
mesh_gnn,48,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0032596616074442863,0.06639087537205934,1.259003820303433,0.9627435393631458,0.19419575038409675,0.6143039118498562
mesh_gnn,48,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0032763807103037834,0.04036285025652355,0.32434381747772245,0.4693008065223694,0.1826082058250904,0.2925039321184157
mesh_gnn,48,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.003263656049966812,0.07888042323570292,0.8228975806493656,0.8833548575639725,0.3128250853624195,0.7118224620819084
mesh_gnn,48,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.003148892894387245,0.07959471521605409,0.7378627887503922,0.8204289078712463,0.4497254192829132,0.7199532762169838
