model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,44,polygonal_holes,26,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0026.npz,c98d8e8d3d0a88d1da87415faeb5bf9178e88e1f30adc9ecf7cd6cf0dbd9277f,0.0029884763062000275,0.08556447227065926,0.827704599211947,0.8189039975404739,0.43875964656472194,0.6742504532635212
fine_control,44,polygonal_holes,27,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0027.npz,a8830b8166a10f61db4814b54f56ca4808e3c93da85d47b565e4eddec6598b7d,0.0028318725526332855,0.06029640101300073,0.5632996898305174,0.5985148251056671,0.3294126011431217,0.41644905246794217
fine_control,44,polygonal_holes,28,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0028.npz,7a7df2263baaa71cbccf62f82307a4ec9364e586142fc46aecffcb33cae7cae8,0.002943337894976139,0.0602441088753148,0.6207073353480841,0.6291799545288086,0.314629166945815,0.45580166153609747
fine_control,44,polygonal_holes,29,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0029.npz,1792cfc778015639447d8549da9e8e6ae065b2de6e8a35808550ab1f2eaa6d12,0.0029634516686201096,0.06308419059986489,0.6891914446970345,0.7894328534603119,0.3323405826464295,0.4623772585391998
fine_control,44,polygonal_holes,30,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0030.npz,0361f263ac7c96ee87583959a04a88d5d85ed0d0bf6e7d378681151774f385f2,0.002961833029985428,0.06300245315874513,0.5970465146288714,0.6808213293552399,0.32947263456881043,0.44478043422102925
fine_control,44,polygonal_holes,31,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0031.npz,05f616ed447a9ab8e71b77b9398fe7f5bdca3822ed0cb7c0b89a4802fff7e34a,0.002820179797708988,0.08777289852992229,0.878802764764716,0.7800377756357193,0.47520556095987543,0.6439454997330903
fine_control,44,polygonal_holes,32,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0032.npz,b84ee66df3e51a313acfa70a8d8f17e55d0f28293bfc848be6da74369c6efe7e,0.0028990525752305984,0.06500363562481956,0.5911230177069154,0.5640311241149902,0.3540441535413265,0.471899354159832
fine_control,44,polygonal_holes,33,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0033.npz,daa13b8f28a70003a1c8a3b22cc6fb6ba7cd514feb1f0dde8861d77cced138db,0.003075316548347473,0.08166277667624029,0.870566595585445,0.8879288882017136,0.43714271700009705,0.5567566584795713
fine_control,44,polygonal_holes,34,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0034.npz,f1007728ae6fc8cc7b887f70cb682b003162557fe09bc505313c9852da9b0395,0.002980993129312992,0.0777866749617408,0.8489179809383235,0.786051407456398,0.4113817456178367,0.5267804962396622
fine_control,44,polygonal_holes,35,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0035.npz,74480bc8be2b0c3f792eeafe7931aa43f6eabf7fab66f1f8889ff83f9343aacf,0.003431723453104496,0.07188514362066953,0.6480202047488579,0.5218637585639954,0.38291720263659934,0.4536225220561027
fine_control,44,polygonal_holes,36,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0036.npz,d380cc325dc38fac34101ad898621f7a706e5ef3145fb50b48cd8a3550e915f6,0.0030032070353627205,0.07868615726505544,0.7073242918933428,0.594669908285141,0.43543496131896975,0.5028407962620258
fine_control,44,polygonal_holes,37,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0037.npz,562b92269c11eb7a4d6d2b96c70e8334d3b1e90f788bd3d9e801d09a075eee3a,0.002877473831176758,0.10466984825613435,1.6965166676605132,0.8906899848952889,0.5233746650861576,0.7180584175139666
fine_control,44,polygonal_holes,38,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0038.npz,ad000ee37c0e1a9ba734e4dd9459946f4b3df5f603b980b12d442bca1f8ed9f9,0.002841150388121605,0.07807125207568169,0.7654890967004337,0.7091351449489594,0.4167585453949868,0.5382445535063743
fine_control,44,polygonal_holes,39,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0039.npz,522d3ecbc2d9edc149dc3f03b6cf36d68fca66badfbb0f6dd3482d5e5f254b68,0.0030259061604738235,0.07461756057926423,0.6891354743935862,0.6903270930051804,0.3948838733136653,0.5625630690157414
fine_control,44,polygonal_holes,40,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0040.npz,254ab846e9a8b91265cad089e47a668ba206ceeb02e23540aaf1b8dded5c5277,0.0032569197937846184,0.07680626496702164,0.8612467334131605,0.7146876454353333,0.4129449531435965,0.5262418296560645
fine_control,44,polygonal_holes,41,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0041.npz,8c7f049970c19d0bf9df6a56540e33a405e9b6f637a802fc3a679bd78cbd2f7b,0.0031108343973755836,0.07685865550984093,0.7775799151975848,0.6661109626293182,0.4183130785822866,0.5386232867836952
fine_control,44,polygonal_holes,42,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0042.npz,6d8ce4ad2a0fbe386141c305df0df82390863da91466b3772de47905aac327ac,0.003224811516702175,0.10050577418779275,1.0623292547750915,0.8644535392522812,0.5509048810228705,0.6985536219179628
fine_control,44,polygonal_holes,43,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0043.npz,cce44f1d73fbe7f76182aa7fd07a69f90b93524ef2f5d7c4c6a1bb4566cb8ff9,0.003413940779864788,0.10298736231686234,1.2244855015326128,0.8547424525022507,0.5477004347369074,0.7290151751041413
fine_control,44,polygonal_holes,44,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0044.npz,ae4b89782186c636597bbf28ff74a3d03e0c2dbac42260653f9d140ab9229119,0.0032206960022449493,0.05080899313366192,0.4140689952924771,0.4229115843772888,0.24636883363127707,0.3252658954262733
fine_control,44,polygonal_holes,45,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0045.npz,1777cf5189ac8f43461ae20e5ef1f4c739e91a493823c36ad21eedc9d1d3abf4,0.0032633990049362183,0.06777194926801308,0.7248442054026236,0.6959713399410248,0.3708028767257928,0.485434942394495
fine_control,44,polygonal_holes,46,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0046.npz,cc55794e1940c234f9da149d83ee01ead8d8277520e38b89220b19e02e70f238,0.003482963889837265,0.10787138654824734,1.842419618876387,0.9828068418428302,0.567384176258929,0.7754605980589986
fine_control,44,polygonal_holes,47,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0047.npz,7f42f867baf3b1c126f27ae2157ef3dd2a34a07d8d1a1f5aead8d062722664f9,0.0035226019099354744,0.07494899397938909,0.7551016316067607,0.8256122097373009,0.3994331186637282,0.5495463501662016
fine_control,44,polygonal_holes,48,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0048.npz,6e05df606b756d9cfd5f6305cc0eac033208a8444ad64ad8e48815757862935e,0.0033848294988274574,0.09499233910850513,1.2307906810016773,0.9690949842333794,0.48650792390108083,0.727358153015375
fine_control,44,polygonal_holes,49,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0049.npz,8e60acf35c436ea7681e8f6ecb99e7889c6309505da38ab1a1de5fdd50c8d25a,0.0034523187205195427,0.07220121038673341,0.710836028152244,0.5331428647041321,0.3528242394328117,0.4852569183707237
fine_control,44,polygonal_holes,50,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0050.npz,67ff652aacb37c18501691c8d65846f7fd6786aa6ab39d47d601c53560a81ffb,0.0032297438010573387,0.06814140391737257,0.6202510846040201,0.5219009816646576,0.3469892747700214,0.41850189283490175
fine_control,44,polygonal_holes,51,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0051.npz,d178ebe9f5d54994c88f44993765bce335075010cff7e29e1ff0070188cd3350,0.003306944854557514,0.11362039212604887,1.8331771722012449,0.9638953085523099,0.5701862141781018,0.8145217024866724
fine_control,44,polygonal_holes,52,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0052.npz,a3a862fcadf321c577317885abc8e5b33930f4e0f1c7fe81f71f61e570dec552,0.003224669024348259,0.09527685771279341,1.178532088040835,0.8796929270029068,0.4851808953098952,0.6340708386898041
fine_control,44,polygonal_holes,53,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0053.npz,ab5fddb822d6b9316b54ab76c4527ea073e575a3e421c7d3825dddaa22fc27e5,0.0032681040465831757,0.09930755800519327,1.2741828891696285,0.8732709139585495,0.5234116107225417,0.6836117230728269
fine_control,44,polygonal_holes,54,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0054.npz,a1022a21b18e6e40b38eb55a0b8587d544f733833a4d7f12d4de108015563cc3,0.0032414738088846207,0.04864049250360381,0.42525647309641496,0.44982779026031494,0.2667184008285403,0.37418104529380797
fine_control,44,polygonal_holes,55,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0055.npz,4365d7d047747c0c5587594149f7905cf8d0fbc2fc11cdade3a1001f8d10a489,0.0032645519822835922,0.08882094881092473,1.0234755102510082,0.749155230820179,0.454368268046528,0.6336426814645528
fine_control,44,polygonal_holes,56,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0056.npz,c64e194ceeb73588bea71d967fed493a69e7f31422958700a5a894c51dad8af4,0.003363402560353279,0.08395787551827451,0.9172327628430267,0.8649545237421989,0.43955878280103194,0.6170232446119189
fine_control,44,polygonal_holes,57,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0057.npz,b7ec701204ebf0f91ed0f653ab9750798681ad55c0be7bccc78661334dd8a05a,0.0033489754423499107,0.10200122758307247,1.5149016082220583,0.9282016307115555,0.5148285042028872,0.759597731642425
fine_control,44,polygonal_holes,58,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0058.npz,d7d338d7ed7396d7013682fdeda699683e01e2e0a6b355ea8245cd50209f5837,0.0033521484583616257,0.06145031959090779,0.6226158508371331,0.6365390121936798,0.31922656819224354,0.519758248478174
fine_control,44,polygonal_holes,59,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0059.npz,520dc2e58678e87e5e0b109e52f119bf6f1955d7aa102dba7f2e2aa5f6870b26,0.0032299505546689034,0.0675861123567832,0.7810599464767017,0.7629914581775665,0.36704669836908577,0.4656429676711559
fine_control,44,polygonal_holes,60,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0060.npz,65f37cdde81f35866d4ad5d443aea651ab7719a2aeaeacecb6c6f004e4a9a519,0.0033593643456697464,0.0934666050829661,1.073919274028609,0.8185497969388962,0.48563149645924564,0.6681669010967015
fine_control,44,polygonal_holes,61,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0061.npz,7743695b88cdc254e55b4fad952747f08a99a59b47940f19b05996b3aacfdd4f,0.00324428454041481,0.09897877195567345,1.1298919530840887,0.9505443051457405,0.5293318270239978,0.7731359726190566
fine_control,44,polygonal_holes,62,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0062.npz,277f1102a42eb919881a684fdf02f8fe32f35c413c403026302cd12d4097853a,0.00337399635463953,0.09055685109848179,0.8214528861168592,0.7099687159061432,0.4528896920382976,0.5605697607994079
fine_control,44,polygonal_holes,63,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0063.npz,6d764776066ab82c5cc65c85d8e8609d9930055835d54417aa78c6b4a6b03531,0.0034048808738589287,0.09041961440771186,1.1223963211801178,0.9391314908862114,0.49905823003500666,0.7683699826151132
fine_control,44,polygonal_holes,64,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0064.npz,faf90b633e638b9635077cf9b6ad138791b71dcf9f9c87c2643fdaa9321e9469,0.0033906223252415657,0.047076681377440775,0.4356788315713275,0.4536114037036896,0.2217541620135307,0.32010794714093205
fine_control,44,polygonal_holes,65,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0065.npz,5a1f909a1a33de701ff5e43850c8a0f624f0fe67bb2628856e8b2ff716aa4d8f,0.0034466590732336044,0.07827714315208949,0.8002548140934018,0.801096647977829,0.39901255369186395,0.6224197351932526
fine_control,44,polygonal_holes,66,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0066.npz,231255ce916639b7963636d7ecd7e8496e2daf50b0681c71f8c26d117d19a6a3,0.0034117260947823524,0.0738474369810102,0.7564718852919409,0.7626677453517914,0.412810709979385,0.6148863738030195
fine_control,44,polygonal_holes,67,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0067.npz,2ea120f390b13387af7e81bbf689609188cf789c089380be9954a01ab04383ce,0.0032781949266791344,0.08412908137934008,1.1047376353493497,0.8903870433568954,0.4583648113533854,0.5983752635680138
fine_control,44,polygonal_holes,68,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0068.npz,99dcf586e3c772fa34c409836b87dba473578ad4267323fe4c1021c49bea2156,0.0032202517613768578,0.07640623328828193,0.7119108656001322,0.5266880393028259,0.3828836474567652,0.488693136870861
fine_control,44,polygonal_holes,69,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0069.npz,371011e0087841ce62fd475615c1487b9008b14cc2c8239b698c21a3f404f4ae,0.0033973176032304764,0.07942241927222957,0.6689796887899921,0.7057004272937775,0.42641021758317943,0.512287941724062
fine_control,44,polygonal_holes,70,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0070.npz,76a38f00a38c09a4a5e0ce282801ee31b62717ad9405afde4dfaded58ac68adf,0.003230142407119274,0.07817774271947252,0.8252896975223651,0.7690590620040894,0.4300601023249328,0.5365464629977942
fine_control,44,polygonal_holes,71,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0071.npz,725f819b9cff979f22d3fb2826bbeb093e79eac51bc6aeeece1bf9cca9411e3c,0.002788310870528221,0.07619194393004888,0.7018127036400595,0.6320016980171204,0.4258899472653866,0.5187222394347191
fine_control,44,polygonal_holes,72,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0072.npz,29b11ddc75faadb72de6975449a2b31a3d5383776b7675881284f27b7dca3cab,0.002774583175778389,0.0718255377999382,0.6802678005356916,0.8128361254930496,0.3812692105770111,0.5441536189615725
fine_control,44,polygonal_holes,73,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0073.npz,1ab85a6c8ae26e0fbf4793862ad906cb7254045320b5796aeaa896f42f2bacd4,0.0027735810726881027,0.08902848059715021,0.8568818531101569,0.7325867414474487,0.47535602059215304,0.5920331178605557
fine_control,44,polygonal_holes,74,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0074.npz,bacd1d3e820fbf01f8d4acce5297dc3b9f8dc25652253988c73470e23a9f8ac1,0.002899831160902977,0.0787396519046797,0.9523735856093041,0.830750361084938,0.4218339504674077,0.6364908422157166
fine_control,44,polygonal_holes,75,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0075.npz,3287c7e51fa026555fd19d375af6e3d4cc8cc42fa1205cc3bfc8cd6cf1579cd3,0.002755478024482727,0.0588464646454506,0.5472889210551459,0.48644304275512695,0.29684426262974734,0.38149539947509764
fine_control,44,polygonal_holes,76,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0076.npz,574f2300d179a3831f3582318cd7b95acfd3405093d6a47af47ad93d2178f2e1,0.0033480599522590637,0.10512148635934998,1.6511008775219165,0.8352550305426121,0.5284228753531351,0.7188237237837165
fine_control,44,polygonal_holes,77,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0077.npz,4376fb3c5dd37b190c566754832a3e3ba85331c8e3e4f837d406cdef3bfffa17,0.002733933739364147,0.09719499257370545,1.0494646146623845,0.9419365972280502,0.5073181442916394,0.7329681622982024
fine_control,44,polygonal_holes,78,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0078.npz,ae2f838a41311b1cab760c47b71bb43be39b91fa594b946c3571522b2c1a813d,0.002901311032474041,0.0751659300719838,0.7030018660901619,0.7086007744073868,0.3906621711328625,0.5641783967614173
fine_control,44,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0027468744665384293,0.0906769804173526,1.212626332516197,0.9597770124673843,0.4906755721196532,0.7274584303796291
fine_control,44,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0029653552919626236,0.07178471101763863,0.7134586927807376,0.7698121964931488,0.38504492482170455,0.5755077005922793
fine_control,44,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.0029052933678030968,0.09308507395793712,1.2117273405568048,0.8506523855030537,0.517597622051835,0.7287555035576223
