model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
residual_v2,41,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.005031640641391277,0.07864514923588198,0.9315487614597767,0.9769298508763313,0.39789625257253647,0.8118945136666292
residual_v2,41,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.004851841367781162,0.06924009974707081,0.6117549864352086,0.6384495198726654,0.3559354729950428,0.5216570168733594
residual_v2,41,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.005073899403214455,0.05845061899562567,0.5674292629528143,0.6272191107273102,0.28088244795799255,0.5558479636907577
residual_v2,41,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0048512620851397514,0.07159555995155853,0.7282074494876626,0.7960767447948456,0.3123290166258812,0.6406889304518699
residual_v2,41,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.004708670079708099,0.04011813297477135,0.270334940254503,0.4568541646003723,0.17808762192726135,0.3253289580345149
residual_v2,41,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.004840711131691933,0.09636146590937036,0.7645123319167628,0.8172839283943176,0.43087728694081306,0.7271789371967311
residual_v2,41,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.004716590046882629,0.06848451242408418,0.7161572307469077,0.8359214663505554,0.3564017042517662,0.6455708764493459
residual_v2,41,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.004862433299422264,0.07291754372858132,0.6721832079070377,0.7484747469425201,0.4229785203933716,0.6463634878396987
residual_v2,41,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.004251633770763874,0.07425683248199699,0.580413266270955,0.5680994391441345,0.34243916533887386,0.4613289818167686
residual_v2,41,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.004794399254024029,0.054773712278511466,0.620159034846856,0.6851414740085602,0.32932449132204056,0.603192874789238
residual_v2,41,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.005035501904785633,0.0548083131097028,0.9801602235209927,0.9334492981433868,0.19740691594779491,0.6677214860916132
residual_v2,41,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.004828284494578838,0.06032293183032553,0.5008253896636113,0.599551647901535,0.285442091524601,0.4916843205690381
residual_v2,41,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.004291978664696217,0.07200600900916389,0.6052072115546363,0.7457349598407745,0.3211733438074589,0.6144076541066169
residual_v2,41,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.005128948017954826,0.06887050112833036,0.6819002301900313,0.793876051902771,0.3795541226863861,0.6841411322355256
residual_v2,41,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.004263913258910179,0.06436441348059806,0.44724123149163825,0.5131584405899048,0.2795173227787018,0.393719097971916
residual_v2,41,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.00483278650790453,0.046617613805215216,0.45864904943210955,0.5857918858528137,0.2532160133123398,0.5042300373315808
residual_v2,41,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.004275869578123093,0.06588309200066861,0.48896310134446197,0.48641571402549744,0.2893629055470228,0.3951292663812637
residual_v2,41,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.004847251810133457,0.04263978090690813,0.3089092459892435,0.4205377697944641,0.19261926412582397,0.33604264855384813
residual_v2,41,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0050739021971821785,0.046334913935452186,0.3957654704612662,0.5429159998893738,0.25905606150627136,0.3782603442668913
residual_v2,41,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.004264224320650101,0.08640583740942386,0.8021148901272248,0.8584635853767395,0.37791700661182404,0.7638745725154876
residual_v2,41,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.005183550529181957,0.05708651126055479,0.555130219263436,0.5814612209796906,0.31693877279758453,0.5036640882492065
residual_v2,41,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0044998666271567345,0.06784862307856505,0.584024448914708,0.6892642974853516,0.33545587956905365,0.521108371019363
residual_v2,41,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.005067850463092327,0.071551993309694,0.7085950515625195,0.8029051423072815,0.36686716973781586,0.6819000124931334
residual_v2,41,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004299364984035492,0.08310190532142483,0.7462870297388277,0.8211279511451721,0.4372691288590431,0.7094415836036203
residual_v2,41,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.005838925018906593,0.05009024844456105,0.420851565115608,0.5333521068096161,0.2704731225967407,0.4577073335647582
residual_v2,41,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.004286055453121662,0.06805858232199366,0.8202964191911638,0.8931877911090851,0.29485736042261124,0.6718328177928924
residual_v2,41,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004713478498160839,0.07305068891967624,0.6666074086895232,0.8737600147724152,0.32058699429035187,0.6453744247555733
residual_v2,41,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.00502020213752985,0.045892718703685616,0.4704494281035861,0.6658634841442108,0.259013295173645,0.44511593878269184
residual_v2,41,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0047065578401088715,0.057054434926529875,0.3412746785435704,0.6561849266290665,0.22940528392791748,0.3419322580099105
residual_v2,41,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.004857461899518967,0.09089975222737458,1.0198704126710738,0.955237552523613,0.4508840963244438,0.7810829192399978
residual_v2,41,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.005237117409706116,0.06072733897328484,0.735319482914649,0.7043409794569016,0.32599983364343643,0.5613722681999204
residual_v2,41,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.00466211698949337,0.06674081464163677,0.9587576824140632,0.9735696688294411,0.35522178560495377,0.7629708662629128
residual_v2,41,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.004856095649302006,0.04524592981344875,0.43798092651010073,0.5082987248897552,0.22650249302387238,0.4234915986657141
residual_v2,41,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.004307198338210583,0.05368941353716604,0.4602332527138255,0.6061267256736755,0.30376194417476654,0.5144952476024622
residual_v2,41,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.0047174496576189995,0.08155800797456345,0.8513709403044818,0.9166336208581924,0.43798983097076416,0.7595486447215078
residual_v2,41,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.005002180114388466,0.05881307847232629,0.6360473374730514,0.8107621073722839,0.3019026070833206,0.6243811905384062
residual_v2,41,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.004451769404113293,0.07616095231755257,0.7898448983343338,0.874422550201416,0.4133884310722351,0.7239427819848047
residual_v2,41,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.004849507473409176,0.05968090151982193,0.8856487255750723,0.9228889346122742,0.2864475529640913,0.7523317903280241
residual_v2,41,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.004822050221264362,0.06870154050976748,0.6032898697839981,0.6765067279338837,0.3649486154317856,0.5558935552835463
residual_v2,41,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.0047423942014575005,0.04241564161676723,0.5039251442632677,0.6916213631629944,0.2275957465171814,0.4849251091480254
residual_v2,41,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.0050875237211585045,0.08317582393442616,0.8649185549765176,0.8886837959289551,0.40622997283935547,0.7483387351036066
residual_v2,41,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.004966875538229942,0.06300659657287358,0.45214974799475055,0.6413513720035553,0.29690002650022507,0.5108226209878921
residual_v2,41,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0046873753890395164,0.056583535840325584,0.4336773538404576,0.7119574248790741,0.2934477925300598,0.5748258590698236
residual_v2,41,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0050345538184046745,0.08325054819042385,0.6566143379589824,0.7364912778139114,0.34731305204331875,0.5580525532364842
residual_v2,41,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.004261077381670475,0.04162416123937228,0.4371347231899507,0.5625804364681244,0.19541553407907486,0.43855789601802736
residual_v2,41,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.004814171232283115,0.06322945223418786,0.7415867662034595,0.8199407458305359,0.3460335209965706,0.6906225681304925
residual_v2,41,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004268873482942581,0.05474090412494363,0.5124608631987659,0.6285732686519623,0.28571729362010956,0.5202683687210081
residual_v2,41,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.00482584536075592,0.06660882058826657,0.615458533990485,0.8018321692943573,0.33948811516165733,0.6896008908748625
residual_v2,41,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.004596295766532421,0.08641004660857181,0.6728528073324168,0.6520833969116211,0.36995010171085596,0.5674889445304867
residual_v2,41,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.004839682951569557,0.0793850783348912,0.8952151146191178,0.9232020527124405,0.380667544901371,0.8496744208037852
residual_v2,41,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.004261416383087635,0.0647759053518425,0.5564670852323457,0.6475631296634674,0.3133612275123596,0.5876711532473563
residual_v2,41,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.004839220084249973,0.087027780333388,0.6664735400424497,0.7222558110952377,0.36509084701538086,0.5936207175254818
residual_v2,41,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.004271344281733036,0.04652023367751787,0.3819676174300483,0.5032901763916016,0.22822670731693506,0.40867410600185383
residual_v2,41,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0048453547060489655,0.052003927877481246,0.4358304808147804,0.7072609066963196,0.23211301863193512,0.41307643651962206
residual_v2,41,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.004259590059518814,0.06259311535060479,0.7108335751111932,0.7150791585445404,0.27990127354860306,0.5427262365818017
residual_v2,41,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.004834440536797047,0.07094574734243864,0.6956782327456138,0.7929717451334,0.3281325250864029,0.667047820985317
residual_v2,41,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.004277549684047699,0.06395911798717124,0.6214050908517291,0.6758008301258087,0.30631865561008453,0.5430886998772619
residual_v2,41,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.004850098863244057,0.05453045336363843,0.6474944514237783,0.7967540621757507,0.29026295244693756,0.5849786520004272
residual_v2,41,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.004268075339496136,0.0604975623345141,0.6381465669228104,0.6696237921714783,0.24218223989009857,0.5125112563371655
residual_v2,41,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0048117684200406075,0.058793707919154406,0.6387373608109363,0.6612344980239868,0.2957494854927063,0.5710955977439879
residual_v2,41,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.004296664148569107,0.04465356457151676,0.38154372676618775,0.49970537424087524,0.22702087461948395,0.38367982506752
residual_v2,41,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0048524364829063416,0.052382931434720496,0.5545960787356212,0.6712895631790161,0.2599404454231262,0.5684047281742094
residual_v2,41,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.004261299967765808,0.06355783582200367,0.5566992521279601,0.6156388223171234,0.3292643427848816,0.5204342186450959
residual_v2,41,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0048331813886761665,0.07431893657162342,0.8590001509519005,0.9404148608446121,0.40653498470783234,0.801824069023132
residual_v2,41,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.004749667830765247,0.06606357851302164,0.7297913009942714,0.7934612184762955,0.38768013566732407,0.662768733501434
residual_v2,41,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.004649288021028042,0.05897299581220548,0.4646866077418938,0.5394594669342041,0.30882467329502106,0.4846205264329907
residual_v2,41,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.005079018883407116,0.06487231860717733,0.8728125212736465,0.9059448018670082,0.3286015298217535,0.764130440354347
residual_v2,41,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0042633358389139175,0.041785614496762664,0.24980337682817041,0.3622203469276428,0.16094733029603958,0.23446844816207882
residual_v2,41,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.005008121952414513,0.04012307621476158,0.30880173780804504,0.4292069673538208,0.16859494149684906,0.37391653954982706
residual_v2,41,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.004269251599907875,0.055113585986083846,1.1853393706308109,0.9376418516039848,0.18729136703768745,0.6171320661902423
residual_v2,41,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.005098332650959492,0.03703318514750229,0.30889899362369927,0.398800790309906,0.15653164684772491,0.3491634547710417
residual_v2,41,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.004300897940993309,0.07135907365055741,0.8003599648103665,0.8852342814207077,0.2947094142436981,0.6568257957696907
residual_v2,41,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.005201213993132114,0.07605719010341763,0.731392438227003,0.800982728600502,0.46289853006601334,0.6959964975714683
residual_v2,41,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.00428640004247427,0.05667496007444858,0.6496969870286843,0.7122675180435181,0.31011655181646347,0.6379225909709928
residual_v2,41,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.004657728597521782,0.06937777798439493,0.6775001032376087,0.848766028881073,0.3756646513938904,0.6456693232059475
