model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,47,slit_bridge,13,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0013.npz,1adafcde8c3f4e445b1b034d25421d3a48662f83f441bf0eecdee27f12cecbc3,0.0038193222135305405,0.07340264139725373,0.5610819517291461,0.577668696641922,0.34023288264870644,0.4789029367268085
fine_control,47,slit_bridge,14,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0014.npz,64b0e9dc29123e952cb0d300a00469414c7c7f76a16dd935a75e7624fe912b36,0.003903396427631378,0.11980038037845282,1.21639606269904,0.9125027507543564,0.5625523552298546,0.7432358868420121
fine_control,47,slit_bridge,15,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0015.npz,b9c330fa4cfc004b6beec69ac0615be8854455f9775205c11364db4615c089be,0.003914657048881054,0.11444264014521517,0.9148014858668567,0.8294828683137894,0.5321794375777245,0.7590493619441985
fine_control,47,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.0037813279777765274,0.07607096312212377,0.6742172608831913,0.7180730551481247,0.38093267381191254,0.5206128746271131
fine_control,47,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.0043310560286045074,0.1103574506046992,0.9969326461146326,0.8605502881109715,0.49550051242113113,0.7129167068749666
fine_control,47,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.0041296835988759995,0.06878637635764323,0.4375745771888115,0.6486264914274216,0.27692869305610657,0.45923679247498395
fine_control,47,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.004479073919355869,0.09769904532116837,0.778106985771864,0.680269867181778,0.44580645486712456,0.6104161232709884
fine_control,47,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.004255419597029686,0.10581843962552528,0.9793206475535601,0.8862535879015923,0.5017918888479471,0.7564872741699213
fine_control,47,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.004052634350955486,0.10033920314302981,0.7896322334091522,0.8015104383230209,0.4875391460955143,0.6428644269704817
fine_control,47,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.0038250265643000603,0.09683864262578357,0.7635148583632212,0.8069482147693634,0.4335542693734169,0.6107609421014785
fine_control,47,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.003830387257039547,0.10876683610925261,0.952813511440255,0.7259041368961334,0.5118801845237613,0.6498100370168685
fine_control,47,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.003878495655953884,0.13073109257885837,1.78799038351518,0.9508521445095539,0.581603517930489,0.8036810647696242
fine_control,47,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0038457242771983147,0.07691246608669447,0.5752788575674528,0.6499372646212578,0.33691833168268204,0.4759269766509531
fine_control,47,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0038721971213817596,0.1084147373861431,0.8585535364073406,0.7476946115493774,0.497825906611979,0.6517666388303041
fine_control,47,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.003862055018544197,0.08672793814134555,0.678538648793189,0.6620301306247711,0.3677408769726753,0.4923158079385755
fine_control,47,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.004099557176232338,0.0797388826993766,0.5460185412830166,0.6141660064458847,0.3478686884045601,0.4969508796930312
fine_control,47,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.004316642880439758,0.05787478580144817,0.4275440237434751,0.5883206725120544,0.22723263502120972,0.33938653171062366
fine_control,47,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.004255015403032303,0.09928257756674036,0.7263381788422647,0.6864429116249084,0.44466492533683777,0.5667879469692704
fine_control,47,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.004077212885022163,0.047940768393326255,0.3116057269023124,0.5348530113697052,0.19370335340499878,0.2796427201479673
fine_control,47,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.003911929205060005,0.07368135646319754,0.5484324258551941,0.722483828663826,0.328002393245697,0.46527902483940126
fine_control,47,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.0038504013791680336,0.10737873834936486,0.9347396409172545,0.7806516587734222,0.49354873411357403,0.6975705504417414
fine_control,47,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.004127585329115391,0.08470052478964296,0.6917094872281786,0.6831294223666191,0.39262145571410656,0.5097849205136298
fine_control,47,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.004044723697006702,0.10324534432166318,0.8764367800763496,0.8255280256271362,0.5125710144639015,0.7311313085258007
fine_control,47,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.004357128404080868,0.07310147235638213,0.6234868020760173,0.6746858656406403,0.32424578815698624,0.5118873208761205
fine_control,47,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.004287298768758774,0.1161148761829629,0.934817465772502,0.854315847158432,0.5624830164015293,0.7404412299394606
fine_control,47,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0043240804225206375,0.10135557920655983,0.7762979490562621,0.8561323881149292,0.5068195424973965,0.7055088914930814
fine_control,47,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.004060548730194569,0.09893993373042077,1.0466271075969988,0.7783192545175552,0.4686887180432677,0.6604300484061238
fine_control,47,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.004090078175067902,0.11349073323260835,0.9220809861645567,0.8302336782217026,0.5109356977045536,0.6903965137898921
fine_control,47,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.004073722288012505,0.0864355746436601,0.7033466890129245,0.6425253227353096,0.381642360240221,0.5386851921677589
fine_control,47,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.004079799167811871,0.06544382906056861,0.3957663551405298,0.543406218290329,0.2543700635433197,0.41234507113695135
fine_control,47,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.00385313481092453,0.10961893474086515,1.0932093071098752,0.8370765894651413,0.5104296403005719,0.6681872710585591
fine_control,47,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.003843422047793865,0.1109944929712956,1.1627839433064964,0.7860138714313507,0.5117099955677986,0.6650505064055323
fine_control,47,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0038202349096536636,0.11837858557029383,1.3577177299051906,0.9188872575759888,0.560570927336812,0.8285901047289368
fine_control,47,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.004130909219384193,0.07154195018168201,0.6105171775454096,0.6414614915847778,0.34569554030895233,0.4888229325413702
fine_control,47,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.004108385182917118,0.09355778651293553,0.6391339554487994,0.6251255422830582,0.4140707775950432,0.5465572997927665
fine_control,47,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.004289153963327408,0.10760226136603687,0.9449368050509892,0.8382003605365753,0.4735981673002243,0.7172902554273604
fine_control,47,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.0040154289454221725,0.08003605189613643,0.6972477206153909,0.748869352042675,0.3723868392407894,0.5222386226057996
fine_control,47,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.0037963222712278366,0.10315863537110076,0.9027826434567062,0.8121776282787323,0.5117983259260654,0.6836772978305815
fine_control,47,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0038618091493844986,0.11156162025249326,1.2498959026785847,0.8597847819328308,0.5238715070299804,0.7235547848045825
fine_control,47,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.003954636864364147,0.11997717608273985,0.9207990512407699,0.7710456103086472,0.5401865020394325,0.7167079389095306
fine_control,47,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.003793017938733101,0.07202950151191691,0.6267578400254917,0.6209724694490433,0.27822644263505936,0.4530596315860748
fine_control,47,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.003937948495149612,0.1071792313556048,0.9608317540860899,0.7801215946674347,0.485913909971714,0.6783460557460784
fine_control,47,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.00380626879632473,0.09917605248139137,0.6406440552409175,0.8142688237130642,0.40439145267009735,0.605331714451313
fine_control,47,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0041000451892614365,0.08023533972639181,0.5179017624351989,0.5942249894142151,0.3604859188199043,0.5295151740312576
fine_control,47,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.004362793639302254,0.10578513316157671,0.836851634633855,0.7905133366584778,0.4758450072258711,0.6966131692752241
fine_control,47,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.004343950189650059,0.06744599726397145,0.5541953139747935,0.6360282301902771,0.2476910650730133,0.4751651376485824
fine_control,47,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.004285853356122971,0.10240858002152643,0.950422550645738,0.7362568974494934,0.4639314189553261,0.6318140540271997
fine_control,47,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.004130719229578972,0.09525471582088728,0.7741002898437135,0.6828551292419434,0.4327035304158926,0.5949419975280762
fine_control,47,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0038583315908908844,0.11196519185517044,0.8447004643810376,0.7971243560314178,0.49889883771538734,0.6638273205608127
fine_control,47,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0037853484973311424,0.11491502617261158,0.9373210615536397,0.846594974398613,0.5512709468603134,0.7829795390367508
fine_control,47,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0038194172084331512,0.12896929458039746,1.2125123404225358,0.9131072741001844,0.5844477154314518,0.8292918641120189
fine_control,47,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0038459310308098793,0.09552723094195578,0.6825485735100051,0.6649229004979134,0.394964337348938,0.5768386781215664
fine_control,47,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.003835715353488922,0.10655563484461429,0.8305496832852944,0.7100344896316528,0.5312141347676516,0.6705161258578299
fine_control,47,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0038298731669783592,0.05208566550110643,0.35184524587788896,0.4233081042766571,0.19452300667762756,0.34996668994426705
fine_control,47,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0038728145882487297,0.08258234799039481,0.6436720532915337,0.6492777168750763,0.3969964627176523,0.5487371183931822
fine_control,47,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.00379987433552742,0.1120803965450343,1.1340568564776292,0.8262211456894875,0.46997654903680086,0.6627630025148391
fine_control,47,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.004139247350394726,0.12256332291414501,1.0338245703972055,0.8818629030138254,0.5603900486603379,0.7684042304754257
fine_control,47,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.004149309359490871,0.09183996809948565,0.80685843286248,0.6988619863986969,0.4412878416478634,0.5756119638681412
fine_control,47,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.004140234552323818,0.0850412908809928,0.8014303965651768,0.7989087551832199,0.4106857441365719,0.5659075923264026
fine_control,47,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.004303723573684692,0.092109449819507,0.9259476768343138,0.7076967060565948,0.4256957024335861,0.5854328297078608
fine_control,47,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.004297393374145031,0.11588719277285374,1.0528726672413515,0.8345904499292374,0.5292376959696412,0.6470102531835437
fine_control,47,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.0038592591881752014,0.052815363818696344,0.37121324787342014,0.6041689813137054,0.19587421789765358,0.3016140699386595
fine_control,47,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0038200244307518005,0.06943040837144619,0.5663060393495607,0.6059962213039398,0.291162371635437,0.45579221993684765
fine_control,47,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.003885425627231598,0.1032136425929514,0.8191957281487773,0.7758700847625732,0.5020987279713154,0.6419995866715902
fine_control,47,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0038383519276976585,0.10353175401675314,1.0060262094310246,0.9099244736135006,0.5230412185192108,0.7711715821176757
fine_control,47,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.0038519548252224922,0.11030156019983274,0.9611764591158182,0.8692009374499321,0.47343285381793976,0.7216820061206817
fine_control,47,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.0038638869300484657,0.07314718168956523,0.49221081959361557,0.5517993271350861,0.3113410919904709,0.4362161800265311
fine_control,47,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0038430728018283844,0.11820443977140065,1.2454709071452341,0.8888536468148232,0.546923459507525,0.733333245664834
fine_control,47,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0038716373965144157,0.06680540300305758,0.4227477254863167,0.6712832897901535,0.27127546817064285,0.41993671208619926
fine_control,47,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0038690632209181786,0.05914415197521829,0.40928837427401393,0.6126222312450409,0.24802757427096367,0.37384188771247856
fine_control,47,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.004047248512506485,0.12534363250090236,2.3829078802798946,0.9728006012737751,0.5792079448583536,0.7692797074909317
fine_control,47,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0038544107228517532,0.05553601988138409,0.41098784486937395,0.5785254314541817,0.22702693939208984,0.38234035670757277
fine_control,47,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.004159106872975826,0.10773865703021251,1.058257643362685,0.9073931276798248,0.5076100192964077,0.7216500960290425
fine_control,47,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.004373668693006039,0.10783257000590298,0.9109676062230188,0.818733423948288,0.5484017264097929,0.7078609019517899
fine_control,47,slit_bridge,87,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0087.npz,c71c435433f07e222a9c7657e14158b1582d4eb606c1feec9a70429635dc0db8,0.00421668216586113,0.09691781603760426,0.8634031274413203,0.6562985777854919,0.4730336368083954,0.6100989118218422
fine_control,47,slit_bridge,88,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0088.npz,356663c8d9f185922d520ff8cab4336c663ae05fa5851257b47fd5a7f2890d38,0.004252204671502113,0.12070354036483433,0.9774593787503751,0.8249831795692444,0.543464869260788,0.7031863816082473
