model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
fine_control,53,polygonal_holes,79,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0079.npz,adbb28bf9488acd23de73cd9711ec3b2e05ffc6733eb9f5e5d052cf61e664a70,0.0040319900144822896,0.08996517673577904,1.1876916701663123,0.864521212875843,0.5198206616565584,0.627492889445275
fine_control,53,polygonal_holes,80,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0080.npz,4a47f541a2cd868c83938f15092e28469ad5819a5b3e93180979feb578a2ce05,0.0040377730038017035,0.06903627702639142,0.6965774788866196,0.6462969481945038,0.3822666987776756,0.5537237861007452
fine_control,53,polygonal_holes,81,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0081.npz,4d25b3696b4e9ae0a17a8594fbd72f84735c32ee8f1f0b28d6a67a85a3343360,0.004077170975506306,0.09149460992132873,1.1948655592426298,0.8656437769532204,0.5307180941104889,0.6585228107869624
fine_control,53,polygonal_holes,82,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0082.npz,a6c4e742890618c770a2aba2764df55ef3584d9cf57866efbbc096b98dec6a48,0.003697797015774995,0.07664336671470487,0.7452143064240272,0.697862297296524,0.42411097511649126,0.5339369881898165
fine_control,53,polygonal_holes,83,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0083.npz,b8eeb414ab12e5fe35f84aa19979bdbca0f1a1f75eeb25da9aad6a52d8cbeb30,0.003670488018542528,0.09097778532661067,0.8294090374276135,0.7506375014781952,0.4983459513634443,0.621048855781555
fine_control,53,polygonal_holes,84,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0084.npz,67deca7af2005178ad0c93d16ab381b5a3df2ac09b8b5738e4fc2773a2546f62,0.0036909470218233764,0.0708707054937127,0.6288922939957893,0.560835063457489,0.37179780527949335,0.49217043012380596
fine_control,53,polygonal_holes,85,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0085.npz,ddb7b814e040d8c047a4649f33bf151654d032650e5a173001aca20b14905ab3,0.003639973991084844,0.08963295940207654,1.5259489344333792,0.8266388550400734,0.4922874479554592,0.6172936305776238
fine_control,53,polygonal_holes,86,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0086.npz,d6433754926d38ddb5772e7cb405f78b5aec43e5ca3eade0ba8b62b103a7dc27,0.003629587998148054,0.0916962499816926,1.021421227160283,0.8700880333781242,0.40451138354837896,0.6448285386711358
fine_control,53,polygonal_holes,87,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0087.npz,8d3eec568a4d74c6a51e6da3cc28ade1037e57e722994fd947f5a01f53d41edf,0.0036603810149244964,0.10158323383838481,1.788940674723537,0.8523936793208122,0.5716459403629415,0.663593854396604
fine_control,53,polygonal_holes,88,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0088.npz,af9662e794a12464829c6fac98a3cb18e6e3e6857c1576994cbe01eedf1f246c,0.004069750022608787,0.09109480962534083,1.204670805813134,0.7974414825439453,0.5452159244567155,0.622210328578949
fine_control,53,polygonal_holes,89,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0089.npz,c5a95474e5636d974aeee3dcde6837bf3c6a3704353407477c81f4240bbdc388,0.004045931971631944,0.1088903797389167,1.5241640850234877,0.876150868833065,0.5876723287161438,0.7106375993043184
fine_control,53,polygonal_holes,90,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0090.npz,69177a4934a4e7ec9786358ba08b301291e30633bfc8079703a3ad634dbe6555,0.0036262450157664716,0.056820989538912146,0.534070552837719,0.5729549527168274,0.25481415148824443,0.379228295981884
fine_control,53,polygonal_holes,91,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0091.npz,017495cf13436ccb34417f1d078194fbbb1bb9e889c2a05714fdfef6208a7922,0.0036422950215637684,0.09680679671238245,1.8051420464979053,0.865375928580761,0.5406091429293155,0.6587580660451203
fine_control,53,polygonal_holes,92,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0092.npz,6fb319a462e5729cc33034f1576388ff60d99f8ed26dcf3ed67437d1ea1bca54,0.003638016991317272,0.058928265897664256,0.48510007245602366,0.601504921913147,0.2601406153291464,0.3953133434802294
fine_control,53,polygonal_holes,93,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0093.npz,52cbc18f79056f45df5b059b191b91f8510f55d9c2edcd661f81df8375d9e0d1,0.004086564993485808,0.07989863953204841,0.9141788187012033,0.735743947327137,0.4316690303385257,0.536372571364045
fine_control,53,polygonal_holes,94,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0094.npz,164da7452288a5d8a7302027741566652f575e6558c5ce9ce09db0163255c7ab,0.003683570015709847,0.06622649944812868,0.6613934448467099,0.5906441509723663,0.36370260142721234,0.5264330370724201
fine_control,53,polygonal_holes,95,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0095.npz,1c76e3d378b35c6a9e36e37471d1c5bcd6e753f69e666218ce23590f33585d3e,0.0036280350177548826,0.09306546874202012,1.080849514269216,0.8121160566806793,0.49819305818527926,0.6516826954483986
fine_control,53,polygonal_holes,96,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0096.npz,49ad587763214bcda7cccaa69cfff09cf001c7b2c7f38d85251e3f2672a35569,0.0036401659599505365,0.06343842952290124,0.5785892843387306,0.5480603277683258,0.3371142102405428,0.47536663509905336
fine_control,53,polygonal_holes,97,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0097.npz,8390688b322ed3b47b14ae6c8deb192bc662ca519072cc4456004520d93634eb,0.003674981009680778,0.0804161083322606,0.7201981627481735,0.7329649329185486,0.44509104937314986,0.5608167776465415
fine_control,53,polygonal_holes,98,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0098.npz,d664b5cd66446712fa2fc0050a3eea16c06ebbf4a5f3665cb9b62018873ee112,0.0036270749988034368,0.04367309498706668,0.33403340227789924,0.39805132150650024,0.21180365181062363,0.31481564223766323
fine_control,53,polygonal_holes,99,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0099.npz,ffb0fcbe82635372bfaaf9dfad830078cc7e245cb5df18fc4cf3ee7d7ed08f2c,0.0040495090070180595,0.06845562436938928,0.6712949507612856,0.591519795358181,0.38646414931863543,0.5153530685603619
fine_control,53,polygonal_holes,100,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0100.npz,83db9e1bf734e4318e7310d414f020dde016065b78e5ec40e0bf63cbdc30cd69,0.0040498749585822225,0.07978441407324074,0.854771747112377,0.7401426136493683,0.4178830415010452,0.5628400074318051
fine_control,53,polygonal_holes,101,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0101.npz,628d4ef4e48f4e11212826ea73354e04acbb5cf5218cf61a5f450ffe072e463a,0.0040363959851674736,0.07462849208679978,0.7720863822749694,0.569296807050705,0.4073910593986511,0.5467886831611395
fine_control,53,polygonal_holes,102,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0102.npz,53967bde920053230113301d67f3965fb24710c7b37e3b7e2a11053964188c70,0.003650819999165833,0.09716016565529673,1.0609356694577154,0.7975326105952263,0.4736247807741165,0.679187769293785
fine_control,53,polygonal_holes,103,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0103.npz,31c2e4b05f2f012dc480a56d1b1cc60ea8f4b239b39e292c8f0a6dac54ebd19b,0.0036378749646246433,0.07897606382079403,0.9524336040451539,0.7553898096084595,0.40344812721014023,0.6113772067800164
fine_control,53,polygonal_holes,104,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0104.npz,9eb06fccb4a1502bf602c71b5f5036161537259059eb86654e50a1438639f459,0.003635959990788251,0.05098390957421442,0.42357041659550837,0.5856337621808052,0.23913672436028718,0.3237316578626632
fine_control,53,polygonal_holes,105,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0105.npz,95cbcc94abd4de91c834c528dda2319a03fb7099f469d400f93c5b03afcbc4a8,0.0036909329937770963,0.07892732378080555,0.8292668553453678,0.6630027815699577,0.44948497265577314,0.5879308525100351
fine_control,53,polygonal_holes,106,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0106.npz,98106d828e41a1c5eb346df2a0b0a1e1e58665b84eceba9935ef6099e5563495,0.003676523978356272,0.09940979698535031,1.6573721287554368,0.8689045906066895,0.5478922579437493,0.6729992064693943
fine_control,53,polygonal_holes,107,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0107.npz,9cbd0d60ca7ebba2116f8c16d91b310978edea4d0da468204842b7a23670a89d,0.003649331978522241,0.08578556938934216,1.0269247655322338,1.003476504702121,0.4534968242049217,0.6312479564920067
fine_control,53,polygonal_holes,108,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0108.npz,b9853bfdbfac230c0bfabbae3453e3f905065de73973a4e6e03d679b043f8a93,0.0036342490348033607,0.06762503957497554,0.6629363780691718,0.5806092694401741,0.3221230562776327,0.42741527900099746
fine_control,53,polygonal_holes,109,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0109.npz,ad81e157b0fe4b56f9cb232ff544261abab7b40e2fd40998cf5365e8c2ecbf9c,0.00364766304846853,0.1004502969988334,1.567857233507397,0.9397770389914513,0.5384713469538838,0.6293000635504722
fine_control,53,polygonal_holes,110,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0110.npz,2379cde8dfcb4012259c110621bb82cac632e8758fc6470fc5fb50c0d6567705,0.0037495020078495145,0.07726926958904853,0.840417531797063,0.6806014478206635,0.4187103733420372,0.5565774388611316
fine_control,53,polygonal_holes,111,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0111.npz,e77470dcfcba1f6bdb33c318c2e6cecb38ae797f62d39e0bb08e7a08dd6e974a,0.003668220015242696,0.06981933088770373,0.7925787902671534,0.7999528273940086,0.4008847694844007,0.5375648294389248
fine_control,53,polygonal_holes,112,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0112.npz,88df74d2052fa5cb450aa5d9be2814b467df7bbe8db5582a180089122655cee2,0.003716288018040359,0.057120820956312046,0.5097869622599971,0.5392748564481735,0.285555000603199,0.37024115443229677
fine_control,53,polygonal_holes,113,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0113.npz,3a1fa1b65775b0275cf639b12a72525a77828d847796be0e003df1bdbad952ec,0.003639920032583177,0.06082282578699177,0.5714621129465298,0.5187599062919617,0.3344739302992821,0.46012659925967453
fine_control,53,polygonal_holes,114,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0114.npz,ee8527e088d5dac6fcb1c475159e6c302f9ad53ec6da27fe11138620a0ca68fd,0.003624970035161823,0.09306709782594592,0.9395503006750178,0.738412469625473,0.4824964866042137,0.6100492939352988
fine_control,53,polygonal_holes,115,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0115.npz,f7ffa5978118fd94c3600a0f477fa283eca44223a4090163c2e4bf5b6bcf3f85,0.003665989963337779,0.05662846710731679,0.5306220226724544,0.5166322290897369,0.2537446603178978,0.41161506474018095
fine_control,53,polygonal_holes,116,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0116.npz,40826f4a1aca3233236ea6a2e03d2f7953a031f2a735af2bc36b9a978760b21d,0.0036261319764889777,0.08685128078365943,0.9748153421121108,0.8620033636689186,0.44072261974215504,0.6027162653580307
fine_control,53,polygonal_holes,117,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0117.npz,e1cd5ab17ebc52bc630594c80acdbe1ac1cf83a82b72806653c360f585aa540a,0.003698992950376123,0.07264691417558948,0.6507992411180094,0.5489535629749298,0.3856893938034772,0.5076486977934838
fine_control,53,polygonal_holes,118,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0118.npz,e0b81737032bd6118a094dfd0c6797f942b4d7ff21e1c6636fe9e0c0fa7456e2,0.003650367958471179,0.05409229971330787,0.5366877144423905,0.6519419252872467,0.24764497466385363,0.40129425212740893
fine_control,53,polygonal_holes,119,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0119.npz,274e7d80ddc1fb4c43974f1671c4b357b5fd97510b63ae2caa29395f57fb9bd2,0.004044880974106491,0.09540689765201137,0.9760598907434967,0.7494388222694397,0.5054611694999038,0.6423408245109021
fine_control,53,polygonal_holes,120,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0120.npz,a6dd086ec33a9883183e8a146acf4fded479067a6034fee0630258588079fc8d,0.003760635037906468,0.05779609788827631,0.5791289287510201,0.6249610185623169,0.25784197552129623,0.4552290974557399
fine_control,53,polygonal_holes,121,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0121.npz,ac81dd72fd79f7e2354039b8d04c60f5f5bbfca723e2447359de622ff26efbb1,0.0036523869493976235,0.09387809909865395,1.3897181267844343,0.8898842707276344,0.5156847340986133,0.662687870953232
fine_control,53,polygonal_holes,122,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0122.npz,759193356a467c09e2b8edbb533e17359fce60da51877df5de5350a541b599c5,0.003629856975749135,0.09019855800645726,1.075016071418874,0.7612703442573547,0.47504891064017996,0.6276058636046946
fine_control,53,polygonal_holes,123,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0123.npz,043378324eecf8d22f90a8b04f7e31a6758753cb437e9e0dfbe72c96271d4ff4,0.003637671994511038,0.042630742945408806,0.3461159361265641,0.552574872970581,0.19845862514339382,0.32645327627658843
fine_control,53,polygonal_holes,124,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0124.npz,cd51fc274b14dfb5fac39f5cfe064e526357b88b7d094e98b25666df1b414ebf,0.0036467289901338518,0.07609988624759113,0.6837168901220875,0.694184809923172,0.3999712610617279,0.5704745439067481
fine_control,53,polygonal_holes,125,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0125.npz,ed9c8de9705fd444fe459e4bfda13bcb047be60ede95d8334f14a4765b9738c1,0.0036364940460771322,0.08456167153149456,0.8734904953106888,0.7911523878574371,0.4770377497188747,0.5968676039204
fine_control,53,polygonal_holes,126,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0126.npz,665752506b08a3f3e3fe30b2921a1800be6cc7503caeb2bbb5078b9732f246a1,0.0036951120127923787,0.08987123724393162,0.8838113770325372,0.7602118253707886,0.4801953729242086,0.5890677837282419
fine_control,53,polygonal_holes,127,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0127.npz,c816a31178bdc5d064cf91181e9c7932847ba43e355ab3c1d6ccd62738e6e38a,0.003639815025962889,0.08484242530273049,0.9385105110598073,0.7961857989430428,0.44584840061143033,0.6051763197034598
fine_control,53,polygonal_holes,128,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0128.npz,1ff4fae644b7094e6f782b7b687fd6b1fbd82aac67e72ea7769b3fb09fa6e48f,0.003925141994841397,0.07122946732451384,0.6631150625122951,0.6255262196063995,0.3910702466964721,0.537119824513793
fine_control,53,polygonal_holes,129,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0129.npz,304ae224f67a5af8163de1ab49c40dd4fedca4580b143be96af616abffc6891f,0.0036967049818485975,0.07960678023762789,0.8424066661396199,0.7524377182126045,0.4039139155298471,0.5008116210997104
fine_control,53,polygonal_holes,130,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0130.npz,e1ce49f7ee7274aa7c46a7774918dbf0b33c86fdbf83110ebf21a577b52b49c2,0.003635191998910159,0.059044573715697546,0.5540683849959142,0.5810328684747219,0.28770554382354013,0.4252598526328802
fine_control,53,polygonal_holes,131,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0131.npz,ed41aea98fee101c256811beb8de8b6cd7eaa2613cc541b40b00b980b3f85711,0.0036855749785900116,0.04534043495899217,0.38532638528953067,0.49054232239723206,0.2135696977376938,0.3047079012542963
fine_control,53,polygonal_holes,132,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0132.npz,f6a02e95496e34f2bd023b24cbfad8d8efcd430331804e20e35c1a3a87b3105a,0.0036742869997397065,0.0865169277118121,0.8417619784938265,0.7823867797851562,0.45506370887160297,0.5779005115479231
fine_control,53,polygonal_holes,133,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0133.npz,2d0b9657c30dbaee8ac6254ea143fd42d06b5d9334a9daae61f959b4d768189d,0.003644168027676642,0.06968126547153183,0.7893484306134044,0.8379224315285683,0.42875374797731636,0.551149797476828
fine_control,53,polygonal_holes,134,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0134.npz,6fc1d8ad41d98e5533dcb17000bd621df4413b0bc230e17a01f9f1042863dc00,0.0036678320029750466,0.055718208170029836,0.4772572658723892,0.5570285841822624,0.2754751104861497,0.39275261163711545
fine_control,53,polygonal_holes,135,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0135.npz,5f7f06f2a09a51cb1bdbf1f8f76c7dcebd7292b16ad5d06e2bd7e5e2a241a7b4,0.0036539739812724292,0.1020671404596798,1.5219389711267701,0.8136870265007019,0.5481102225370704,0.6392044837027787
fine_control,53,polygonal_holes,136,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0136.npz,00531c0b831dc08973faac55a2933c5636dd9ca8276c59ce5b933fd5d249b087,0.004048675007652491,0.06287219570146198,0.5452177244647515,0.6218388415873051,0.34846280775964256,0.513783041536808
fine_control,53,polygonal_holes,137,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0137.npz,d001d2eb3c3220ffed4f07f5378b2f2433947704e933286823ec2f721961990d,0.004065858025569469,0.0816472368791968,0.783582504786843,0.7299197018146515,0.42317957431077957,0.5526441971212626
fine_control,53,polygonal_holes,138,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0138.npz,f220ed2d2bb7df025848597f7eaca2bacd1707ff56291afdc47c8afdf6b2c8b5,0.003652343002613634,0.06889713119467047,0.5645086909363388,0.6030633822083473,0.34438850739970794,0.49112765073776243
fine_control,53,polygonal_holes,139,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0139.npz,17b888ed07f6657c9849c552aad413cfe46048c4c7895f05178724c0fa7f87ca,0.003657439025118947,0.08933832332752648,1.0017211866531812,0.7994697466492653,0.5054709386080504,0.6307144609093666
fine_control,53,polygonal_holes,140,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0140.npz,e02540d429db3b7126f4bff11bc5fa61a336ec8a85e95e0c1221371ba5a47ef6,0.004049408948048949,0.09510944796890372,1.2640420186407526,0.7773866653442383,0.5051744297146796,0.615401742234826
fine_control,53,polygonal_holes,141,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0141.npz,bb22d84f5f6c83f45e1de2d4ab15f3186ec26d2a148f8904619bdd7a66c8171f,0.004043665016070008,0.06731625984082383,0.7248650726492721,0.6475563049316406,0.3819244153797626,0.5344740631431341
fine_control,53,polygonal_holes,142,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0142.npz,a1cc8c41b7c1a468be244e07ec2ff48e53d77459c7644d4e6eb2022f904ed782,0.0040353560470975935,0.09292115092278992,1.1423750486817361,0.9904273524880409,0.4838416621088981,0.6254231640510259
fine_control,53,polygonal_holes,143,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0143.npz,4b97a95ed4fe7c8cb1b5fa7d4ef80edede472fcfc57e6cfa5eadb9c8a4df27a5,0.003682242997456342,0.10792469963332009,1.6942479204605831,0.8562720343470573,0.5665072633419186,0.6473814147524536
fine_control,53,polygonal_holes,144,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0144.npz,3acfb67f378c2daf8e69098ba9558f45f6fc6a8a6e8672333f2e8c054a6bc2bf,0.003654208965599537,0.09536284278727793,1.4103032415528018,0.943751223385334,0.5143854808062313,0.6496691369637847
fine_control,53,polygonal_holes,145,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0145.npz,b65d0851c245b707a2ac32228f305f7569c9d1859d64e5f4927b75c27e5a7c2b,0.0036473210202530026,0.08517731881821192,0.7920494640202818,0.7519780695438385,0.44830300025641917,0.5517759525030851
fine_control,53,polygonal_holes,146,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0146.npz,201b532444ea007bfb07628e9165c885156dffac34abbcb9c7006c661f8345f2,0.003643558011390269,0.07511366774524807,0.799216198809495,0.6759588718414307,0.41921637570485465,0.5357644448429346
fine_control,53,polygonal_holes,147,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0147.npz,d9d3e2c0e75e05c8d6a983a93cdbeec7eefce5027ca61ee3fe73ed223cb22f7a,0.0036265170201659203,0.09882921626506244,1.0248179660008854,0.8166131377220154,0.494976885523647,0.6690971326082945
fine_control,53,polygonal_holes,148,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0148.npz,fed8390888705bfd8ae6d9f074b0386d8310a40128ec7eed3742e6689c9930f5,0.0036659010220319033,0.06618214950038742,0.6355362168624417,0.5333960056304932,0.3575369089841842,0.4877935419976711
fine_control,53,polygonal_holes,149,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0149.npz,1fc1409b3b58a0ee4fe9462eb8610281be13a9e52d04be45b8155c8b093b6826,0.00364119402365759,0.06248185409696412,0.5284441185445737,0.528359055519104,0.3095771878957748,0.42560174554586405
fine_control,53,polygonal_holes,150,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0150.npz,2757539f9ec46c666cbf7b9c228a40503df7a8a8f2124fac5c87a43bd9ed14dc,0.0037298190291039646,0.09174338098366346,1.4548880770425021,0.8695423528552055,0.516797032393515,0.5822216035425662
fine_control,53,polygonal_holes,151,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0151.npz,891875b4effc70758dab8ca57b0d6819863a7b492d90d1bfdb2bd22bc48d0cad,0.004129628010559827,0.08848070518765275,0.8990459790420985,0.7909185290336609,0.5133335946127772,0.6786309584975242
fine_control,53,polygonal_holes,152,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0152.npz,56b12d3d13026cd3288b7c1885cbd85b8a1bc4dc3f9807dd8858aa67d50f721d,0.0040534299914725125,0.08624628888349403,0.8408089996394703,0.7322717905044556,0.43693314916454246,0.5785650744102895
fine_control,53,polygonal_holes,153,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0153.npz,af02edfbeda154165dee016399e47068fbe6b8c0e34593331fe7bf97c763c6ed,0.0036771480226889253,0.059681432056388276,0.4628701590765318,0.5702474936842918,0.2749841164797544,0.38412995278835294
fine_control,53,polygonal_holes,154,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0154.npz,9f4d2ecf074b40c504140d8737b60ab86136700c126bd6eada3ce22b6faeb44d,0.0036575259873643517,0.10112774458824007,1.8838394932789444,0.9385092779994011,0.5709024423034861,0.6723823630681727
fine_control,53,polygonal_holes,155,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0155.npz,b861e6158554f60e3b28f76ec9b128a9430ba6efcbba4fe54c56e55939f03657,0.0037527760141529143,0.07134102861144274,0.6843478768154178,0.6200140938162804,0.3501981951296329,0.4811932963132858
fine_control,53,polygonal_holes,156,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0156.npz,14ef70e1036b06a4abd5ecf0c058f87e16a946222fa519b8f637fc45a36d83e7,0.0036451449850574136,0.06543416948840887,0.630679992410372,0.521895132958889,0.34108005389571155,0.4861302304267883
fine_control,53,polygonal_holes,157,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0157.npz,43dda95c9977101aa286a63d0342e83b3917f584fe93b176f50bf6a8863ee6ed,0.0036371140158735216,0.061036172429855165,0.5468164897641502,0.5926394388079643,0.2888159749098122,0.49759259596467015
fine_control,53,polygonal_holes,158,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0158.npz,d857465c10a280a070d862005f23339c491f8fbd2446b9a5938d6bcd7a0b3a1a,0.003642352996394038,0.06338576414622069,0.6920061383052386,0.6899235546588898,0.2689869118854403,0.48585180833935737
fine_control,53,polygonal_holes,159,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0159.npz,f59261ba874c415e72210524ff86466ef1835ff128db62c36864a13b554ff470,0.0036436259979382157,0.07414629548994223,0.770528802832624,0.7547791227698326,0.3958123148418963,0.515199911557138
fine_control,53,polygonal_holes,160,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0160.npz,39068f5d74d06b40549535b8f9ac00e3990cbbfd5ed4bbbfc7773dab1ec0dbbe,0.003647024044767022,0.09290230949333035,1.0150010140765644,0.8781097456812859,0.47750903628766533,0.6444279975444078
fine_control,53,polygonal_holes,161,private-source://routeA_experiments/data/prospective_ood_rd_hddm_alpha001_v2/polygonal_holes/sample_0161.npz,e0831b7cf1e199a8bcddde4a7ba63fda2ec5358332f83876dc46e76b7a76fe72,0.003646747034508735,0.09563535413818013,1.2283635411860963,0.8016466200351715,0.5119353144429624,0.6105786671116948
