model,training_seed,shape,sample_id,sample_file,sample_sha256,inference_seconds,mae,relative_l2,max_abs_error,p95_abs_error,p99_abs_error
mesh_gnn,45,slit_bridge,16,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0016.npz,596996fb6aeff6e88332008eed32b4b95f86de86801a1640f6de12786cd403d3,0.003217601217329502,0.04369298367930222,0.43353439981497255,0.5286598205566406,0.23901882022619247,0.40839733481407164
mesh_gnn,45,slit_bridge,17,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0017.npz,312eedbc05e5128aebccd1eda0cb448659dcf770824e39ef15c6231d604d0095,0.00319837499409914,0.06501000099580896,0.6543801536637692,0.7417498826980591,0.30454908683896065,0.5848013654351233
mesh_gnn,45,slit_bridge,18,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0018.npz,41e1f220b6752fc77a60ab80dca4c8628042e5d54833a97c9832832e8db500e2,0.003243405371904373,0.04257969981254772,0.2640981872205734,0.43880361318588257,0.17455697059631348,0.2798859864473341
mesh_gnn,45,slit_bridge,19,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0019.npz,b97fe8016fb4c7d7995df4c42b480dce1072ee7db9abb641c503877913ffce9c,0.003617743030190468,0.039042977531389696,0.3409712439486115,0.4958372116088867,0.1868031769990921,0.32738926112651806
mesh_gnn,45,slit_bridge,20,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0020.npz,994e03c5207e2ae7356bc74d2f380fd7f474af9a82fe4a9bb90585ddb10c1fb7,0.0035681910812854767,0.06603328062108371,0.7229344776312431,0.8512431979179382,0.3575971722602844,0.7185937657952294
mesh_gnn,45,slit_bridge,21,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0021.npz,1456683b4642362ec663cedabc21c8bb0ed3f06ae1beb9ca35a8ac02768d7f01,0.0031203459948301315,0.06306350637539569,0.5494611320729649,0.605502724647522,0.3457605838775635,0.5382802039384842
mesh_gnn,45,slit_bridge,22,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0022.npz,c36a4db85f26e6cbe9c3036e9cf2ad4c578008898c1405c54c1e0914ccc8ef1c,0.003132842481136322,0.05441456873805433,0.4299113376648848,0.5126189235597849,0.24217288196086884,0.3694711953401563
mesh_gnn,45,slit_bridge,23,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0023.npz,610587d7aa0593f777b96e6fdb4fdcf2ebc68a867c186890c7838e7b2d944c00,0.0031891679391264915,0.06600970879192207,0.6676304810498584,0.7553715854883194,0.3383394512347877,0.6029773652553558
mesh_gnn,45,slit_bridge,24,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0024.npz,959eeaf23d4f71a25e7eff4fc4c4640be516df58074ab3dad10126c1ca5ed619,0.003194444812834263,0.06763599904020022,1.127021825888739,0.959563996642828,0.32120365370064974,0.6908199220895763
mesh_gnn,45,slit_bridge,25,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0025.npz,12244099e66cc796717b1ac4a0197a86db0d3832ae8f92f8b6285b350ded04cd,0.0031307656317949295,0.03977390674655599,0.2925132973675321,0.37100932002067566,0.16294224560260773,0.24989838898181915
mesh_gnn,45,slit_bridge,26,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0026.npz,8ec7e62775275cf1cdcb11a3a5070589032551c0222125cc6f2572c5b6100c1e,0.0032380791381001472,0.06279563706885422,0.5724727406823049,0.6281703114509583,0.3273832555860281,0.5721071422100066
mesh_gnn,45,slit_bridge,27,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0027.npz,a57e3c4af7915d4277fe784929f02e1108f70b06739b89cc49e2f31db68759d6,0.0036328528076410294,0.06163626289882415,0.5552380312902281,0.6701778471469879,0.2890094816684723,0.5334537893533705
mesh_gnn,45,slit_bridge,28,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0028.npz,129f68b38d7e4376d96e492a23bdc037ec06345501698eb53f87dc4c2bdcf26b,0.003575790673494339,0.04626681786760288,0.3396680785511722,0.43332943320274353,0.214320570230484,0.3478897899389266
mesh_gnn,45,slit_bridge,29,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0029.npz,d7be996266c698efe66a16bcc34de0aff06589c37bb8599f9f62b3c06206baa6,0.0031233541667461395,0.062408824324026835,0.5738772578123045,0.6883557736873627,0.3318883068859577,0.5441609978675841
mesh_gnn,45,slit_bridge,30,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0030.npz,b09f05e8c2f7a9d479d786d72d681814f27d08ee89b3d974343fd2b090a1ce6a,0.0031476393342018127,0.04744906176045948,0.4143823711789778,0.6825237721204758,0.20959806255996227,0.4665368258953092
mesh_gnn,45,slit_bridge,31,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0031.npz,bc00125fdaa393e280c5352531595db001f7ddb3deb151245917cd589e5c31f0,0.0031954338774085045,0.0381295707085055,0.2752723505404078,0.5034554898738861,0.16277962923049927,0.311419779062271
mesh_gnn,45,slit_bridge,32,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0032.npz,210304fe0d7d8f0427af5f9a0754f958b13e7ca893e23870daca6089c7494849,0.0031172484159469604,0.05158967782837582,0.40607606383191946,0.4423109292984009,0.2592991068959236,0.3830285549163817
mesh_gnn,45,slit_bridge,33,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0033.npz,27aec766b6350542fba91a6efe33f57848a74817bca29836eb0daa48b8186c28,0.003232048824429512,0.06991280317327478,0.6610117797928645,0.7354868948459625,0.3391251713037491,0.5973198950290673
mesh_gnn,45,slit_bridge,34,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0034.npz,188e43a83a5baeee871f92676435b8b14ff91c60dfed2c7edaee32a7c3fe7437,0.003185499459505081,0.05182624657299037,0.4771851055320874,0.6079840660095215,0.2720624506473541,0.4349945724010466
mesh_gnn,45,slit_bridge,35,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0035.npz,7b87bcf793f11163ce8025e6ca4bc45abb9b34cf709bd1bb8b9fb68b3a8dabe4,0.0033764420077204704,0.058486290098423876,0.5079081747550336,0.582457423210144,0.30432460457086563,0.4497232317924496
mesh_gnn,45,slit_bridge,36,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0036.npz,4c37861366bb2835c656390a05790cc29a37a467fa5c97e436d4dc5e6180c227,0.0035992134362459183,0.062127427783219814,0.5885301948963713,0.7064693868160248,0.29747167974710464,0.535655117034912
mesh_gnn,45,slit_bridge,37,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0037.npz,8fbc3afcf65822fdaf99fdeb4b9caaacaaa2422144e57b088e882fc0dcbcdfe9,0.0036039575934410095,0.06463782038700606,0.6484561115970648,0.8323398530483246,0.36509497463703156,0.6806458488106721
mesh_gnn,45,slit_bridge,38,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0038.npz,d8aa380b826e09980e586e8dcd26acff520e462dddbb758d989ce305a62e2bd2,0.0036123571917414665,0.04643294111884995,0.41064583342499683,0.5797052681446075,0.25265026092529297,0.4746733978390693
mesh_gnn,45,slit_bridge,39,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0039.npz,5773aed921a57866510a828614cf323ba3e5c1f662198f68ba30e9cd435e428d,0.0036512669175863266,0.05813943856904416,0.7457887681350069,0.8121351450681686,0.25632085651159286,0.6521010503172868
mesh_gnn,45,slit_bridge,40,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0040.npz,10b3fc9be817d0fa28e4f2ad0ce1679a84b2986a85b9c817ff380bc606731884,0.0035940073430538177,0.06879130344630623,0.6209624332046929,0.7791810929775238,0.30443185195326805,0.6478650838136669
mesh_gnn,45,slit_bridge,41,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0041.npz,cdde49a6f56183448eeefafbf84517c5719d37b8e33b5fb3d5907c79ec0c3d4d,0.003625323995947838,0.04257878869261765,0.3533636862547413,0.4914823677390814,0.17976949736475945,0.2807367245201017
mesh_gnn,45,slit_bridge,42,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0042.npz,bd82adbf113c51db9c8fdb7ae61bdfb4b0de8fd0738107c1b16747edf214ed83,0.0036554867401719093,0.04904528115698585,0.32010606976470235,0.49060726165771484,0.22437787055969238,0.3732133567333216
mesh_gnn,45,slit_bridge,43,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0043.npz,1b05a0e90cb92ad13e160cd9d88d3ccd24a5d5042572cbdeb6c780eb7c691723,0.00362513680011034,0.06742877119958934,0.8138676799401214,0.890350267291069,0.375649057328701,0.6958801399916409
mesh_gnn,45,slit_bridge,44,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0044.npz,9eab1dd2e918e6415c0ac9317c974fb554285878086fbcec4685c90b0a603efd,0.00344189815223217,0.05085264833833989,0.6207034517959048,0.6914143264293671,0.22655190527439117,0.5337048709392546
mesh_gnn,45,slit_bridge,45,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0045.npz,28399d49797881f5a264063c34c2a36369094141bb9cf4c05cbdaee4d1f32c15,0.0033239759504795074,0.06613364903158109,0.8871207523039575,0.9326717294752598,0.29954691603779793,0.7266276586800812
mesh_gnn,45,slit_bridge,46,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0046.npz,137e9591ce0032a2d71b366e44219ca9b23cbd2f3a421043183f5c5f8e25cd7f,0.0031501734629273415,0.05168720716027079,0.5364341932562315,0.6870939135551453,0.29286982119083405,0.5420099198818203
mesh_gnn,45,slit_bridge,47,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0047.npz,a34fc43c7eb5b8809b22c7c026452d2278be0d7636bd62dbf7db0e72488bfe93,0.003223057836294174,0.053508673958959044,0.39673937992576186,0.5116073787212372,0.2820919007062912,0.3981674045324325
mesh_gnn,45,slit_bridge,48,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0048.npz,d3dea4d451c780395aeec9e434f3f3426fa5b35717d062d652d0000cb4849ab0,0.003219439648091793,0.07479230121097338,0.7478795321952129,0.8453942239284515,0.3637954080477357,0.6795483589172351
mesh_gnn,45,slit_bridge,49,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0049.npz,65ea22db20d21e0adb8290dfc006ce6871e3b0e95cbda2d1b6dc4212521b340d,0.003150087781250477,0.05907071952318506,0.5824294385666571,0.6813330352306366,0.2771395966410637,0.5548213690519331
mesh_gnn,45,slit_bridge,50,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0050.npz,84c0049ab4231171d59431596c6d5ee4a6296eb0688530fec168df065e5f3736,0.003383825533092022,0.0701384017199695,0.7258458655700452,0.8730297535657883,0.3681798274628818,0.6953791268169878
mesh_gnn,45,slit_bridge,51,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0051.npz,4a2b9189cfb9e62a2d88e9b4f0538c291df4cf2365fc6101f7bcb0ca5ea19039,0.0036646854132413864,0.061103690863468944,0.8397860060771087,0.8521519303321838,0.2798850890249014,0.7067528873682007
mesh_gnn,45,slit_bridge,52,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0052.npz,7a6182ea0d10e503b4488744930d05c12fe0a98749a0f08c0bf9a0ade333130c,0.003636598587036133,0.059907950925514514,0.5174675938539044,0.5792345404624939,0.3318904936313629,0.4926645308732984
mesh_gnn,45,slit_bridge,53,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0053.npz,f38fc50a05bb0fe7cbe4b70cd13485a58e43ff94c9c22822cb929aed2391bc79,0.003419947810471058,0.062134243470460884,0.620373833524473,0.6897173225879669,0.2768255025148392,0.5137386858463279
mesh_gnn,45,slit_bridge,54,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0054.npz,523ec7f16e149a678ab1eee24891a839649693313f63f9f03417215898e364c2,0.003130323253571987,0.06907251184671749,0.7536376112760774,0.7999464124441147,0.3508414253592491,0.6633308738470074
mesh_gnn,45,slit_bridge,55,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0055.npz,a11a3648b53fa4f131e8a071f27bd07db354d48796864dbb9f50084862cbf7af,0.0032392889261245728,0.05579005448237732,0.37142132084363494,0.5918154530227184,0.2278212010860443,0.38278621975332394
mesh_gnn,45,slit_bridge,56,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0056.npz,754e5a373c358a5e7e5648b5ee524f7f3caf5be3ad24ca01b4bbaa5930f3722f,0.0034425463527441025,0.05321858946290928,0.3428318793206113,0.46027320623397827,0.24256891012191772,0.3724642813205715
mesh_gnn,45,slit_bridge,57,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0057.npz,88bdcbb6787810fba1f67ab1e1d706c0a0449080180a5731fe9e830cd5c1781e,0.0034541599452495575,0.054502063697745136,0.48287770352130915,0.5848389267921448,0.25903718173503876,0.5060012012720108
mesh_gnn,45,slit_bridge,58,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0058.npz,25dc8c7315b0e070c4b3619308cd7da2f67091e9d12652a39dff2c4abf512a48,0.0034047970548272133,0.05744809917577029,0.5568747016295214,0.6053308546543121,0.2700897827744484,0.5095052421092985
mesh_gnn,45,slit_bridge,59,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0059.npz,8537f0d12de7433ac2c634794f33eec0a1ef183fb6a9871cd07ec6fe9960e78c,0.003184172324836254,0.06164787067311382,0.6993575967633097,0.9188812077045441,0.3020598888397217,0.6699199050664901
mesh_gnn,45,slit_bridge,60,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0060.npz,ccb10d13e92987f9e92f19f57b8c828d1cec71baabf49eeda5b8131c81cffaae,0.0031587742269039154,0.05561634516348651,0.49807453411666214,0.653857946395874,0.2716519385576248,0.4797714740037917
mesh_gnn,45,slit_bridge,61,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0061.npz,617d3d8d6e33e0cd8b2d68db50b259c76f1b572922b1f4eafd14d5c95f7f2927,0.0031250296160578728,0.06423482271170189,0.549591863932387,0.6293110847473145,0.3333415985107422,0.5453999340534204
mesh_gnn,45,slit_bridge,62,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0062.npz,4cb6187852b50d7a648cc396d4b92a5199fc15e009d3e6afe856b73e4795fb3c,0.0037238970398902893,0.07388356544095417,0.6775340742653447,0.8013255298137665,0.3585657924413681,0.687736478447914
mesh_gnn,45,slit_bridge,63,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0063.npz,dac27c2cdc3cfd09038c74bf4bee8892e3fbd4242d4ae68cf068121304f4b392,0.0035773208364844322,0.07333823622433738,0.8451305690593424,0.9261261969804764,0.3789342031814158,0.76936357319355
mesh_gnn,45,slit_bridge,64,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0064.npz,42bf6e538ce7971d6bb267afcbb5017c74c7ee0a38eeeb22b770afd6da523ffd,0.0036332961171865463,0.06197150635332597,0.49662884455955797,0.6294866800308228,0.27894301526248455,0.5103598237037658
mesh_gnn,45,slit_bridge,65,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0065.npz,8ae70c1cc087b2cb14feefb626847c8e54e0ee1ff237949762758fc9fef1ccfe,0.0036252038553357124,0.06090917267330635,0.5148168695723633,0.615078866481781,0.3076220750808716,0.5240664452314371
mesh_gnn,45,slit_bridge,66,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0066.npz,bf5bec0125f3e132a0234c3c65c18310c2a824fe299149a53c91065ba9684ebc,0.0034097330644726753,0.044680320007433376,0.3356908985466735,0.41890619695186615,0.2078298032283783,0.30890091657638546
mesh_gnn,45,slit_bridge,67,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0067.npz,c4c4d08eb71d2a88a3573896b8651cdf6ff3433eaf00aef21e8815ee63c8636b,0.0032294495031237602,0.037686956982381115,0.27151114320545866,0.32551252841949463,0.14066823478788137,0.24991028010845157
mesh_gnn,45,slit_bridge,68,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0068.npz,9d5bf135c023eb440f5e2fcdbcd3144986ccea4a471e8d876188876d1f874f48,0.0031164754182100296,0.0775867574685556,0.8877325184405579,0.8224703669548035,0.36973320855759084,0.6248233586549757
mesh_gnn,45,slit_bridge,69,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0069.npz,5c786c1f5b59aea34b782d6d4f11df00e05c430f5d55022b5da71cb4fb8d0930,0.003238782286643982,0.06423173128086067,0.6582270585725936,0.7727493047714233,0.3446318618953228,0.6528934568166732
mesh_gnn,45,slit_bridge,70,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0070.npz,ed31a0aa3d983e019a2886acd9e424e492ee60dd9051fcd420f294aa7d65556d,0.0031412094831466675,0.05558609933617381,0.5831146448682285,0.6739836782217026,0.30034884437918663,0.5348561987280845
mesh_gnn,45,slit_bridge,71,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0071.npz,392690e82cd3c5edc07092ea1286bb31ee5ff623427f4ad994d7d81479d6dab4,0.0031990129500627518,0.05960368464881308,0.6684875488797687,0.7493681013584137,0.3302512839436531,0.5973987087607382
mesh_gnn,45,slit_bridge,72,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0072.npz,13d1458cb7f3b3c59870f9253bb955db809110e13c2d3e0b7bd73b1dc03bcc6b,0.0031424546614289284,0.061064315625089946,0.7212560989738372,0.8465685248374939,0.29809215664863586,0.6091676443815226
mesh_gnn,45,slit_bridge,73,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0073.npz,abe7b6b76ff8f9f9514fc6c9452f5d49124e62bec9ef2160c3a275b0c13db251,0.0033772122114896774,0.06512927745257013,0.658431020799465,0.7599514871835709,0.28946526162326336,0.5577485054731358
mesh_gnn,45,slit_bridge,74,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0074.npz,51ff9c6ba58e09f4038fba26fc78e8d866d805ea092ff9a4834e7d07d5b953c3,0.003616548143327236,0.04752984770963844,0.377548452089744,0.47454287111759186,0.22950787842273712,0.33710047006607036
mesh_gnn,45,slit_bridge,75,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0075.npz,295242b0a3c4441b1839c2e51ada10cd8d911b42bc383c1c876668ed7db69aca,0.0036267153918743134,0.06187008210561746,0.5662713831924578,0.6215263307094574,0.2779580056667328,0.5450440168380737
mesh_gnn,45,slit_bridge,76,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0076.npz,beb19109c76423a493f2dce420b9e7186ae828c5f8afa7330784720dd627942a,0.0035844147205352783,0.06502632747736509,0.542965061918623,0.6188161373138428,0.340143546462059,0.5005019307136536
mesh_gnn,45,slit_bridge,77,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0077.npz,2b930b075d3b18dc862520638716d3ca8b214cccc86033c8a5389cf1eee32caf,0.0035938983783125877,0.06766333136943312,0.7245007172187264,0.7838350534439087,0.305874727666378,0.6823485068976878
mesh_gnn,45,slit_bridge,78,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0078.npz,81766226a2c457e6280404619b8b2ac47bc63cd5302a18b5988528768c89a906,0.003596542403101921,0.07133036646392249,0.7392146549017417,0.8980974778532982,0.3749505244195461,0.651950334012508
mesh_gnn,45,slit_bridge,79,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0079.npz,39d04f6918bf1e91b48064494be9aa05bd75bf2d12d1b69e17182fdccc736084,0.003554397262632847,0.0647679352143162,0.479131544793111,0.6057860553264618,0.2840886116027832,0.5214587330818176
mesh_gnn,45,slit_bridge,80,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0080.npz,34759e2ce25b3deafb7b86e4a166e29aa7b6ad6312b24ec108b7195308a75605,0.0031813867390155792,0.06675820698150946,0.8470382994206166,0.8726179450750351,0.29362160712480545,0.7671040512621402
mesh_gnn,45,slit_bridge,81,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0081.npz,c09c71d395b921fd42317ee8257d8e8ca0fefc88548e7044fde1c9427bc01d57,0.0032199732959270477,0.04748378267673969,0.29795362276234444,0.44142043590545654,0.2008918970823288,0.29973123073577856
mesh_gnn,45,slit_bridge,82,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0082.npz,76690bbcb43ff947e8588630e8c1f5eaeae09d80c05290dd16299c07f4b07db3,0.0032126884907484055,0.041969914069795417,0.31302990301037137,0.5269822478294373,0.19166862219572067,0.3335984200239175
mesh_gnn,45,slit_bridge,83,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0083.npz,b13467cf03c2c8574ad8306306835f018286494378025cc13aa4b84ebb20ce43,0.0034881429746747017,0.051222116457750586,1.1558480568350864,0.9702317863702774,0.14926253200974315,0.6271905519068236
mesh_gnn,45,slit_bridge,84,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0084.npz,9c49b44f5bee1f5433dbba97fd43f3fbe29009da78b18d356f171b5351154266,0.0036226529628038406,0.04515922062194192,0.36686692013796496,0.46127576380968094,0.20875175297260284,0.3847075819969175
mesh_gnn,45,slit_bridge,85,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0085.npz,f99b2ecfc893456f4094ee49f725dacd918863f2c57f06cd9486ed733ef4c220,0.0034274347126483917,0.07475067429383396,0.790723521551761,0.8229623436927795,0.3354906153399497,0.6745794698595988
mesh_gnn,45,slit_bridge,86,private-source://routeA_experiments/data/final_ood_frozen_v1/slit_bridge/sample_0086.npz,fa0010c85def531807bfac046d520a0e1fcfa53f399129a530872a5ed7c486e8,0.0033692466095089912,0.06814305505703042,0.6598861266799113,0.7586371451616287,0.42692242562770844,0.6114669561386108
